/tc2,53422.44921875
/tc1,53422.453125
/tc2,53422.45703125
/tc1,53422.46484375
/tc2,53422.46875
/tc1,53422.4765625
/tc2,53422.48046875
/tc1,53422.484375
/tc2,53422.484375
/tc1,53422.4921875
/tc2,53422.49609375
/tc1,53422.5078125
/tc2,53422.5078125
/tc1,53422.51953125
/tc2,53422.51953125
/tc1,53422.53125
/tc2,53422.53125
/tc2,53422.5390625
/tc1,53422.5390625
/tc2,53422.55078125
/tc1,53422.55078125
/tc2,53422.5546875
/tc1,53422.5625
/tc2,53422.56640625
/tc1,53422.57421875
/tc2,53422.578125
/tc1,53422.58203125
/tc2,53422.58984375
/tc1,53422.59375
/tc2,53422.6015625
/tc1,53422.60546875
/tc2,53422.609375
/tc1,53422.6171875
/tc2,53422.62109375
/tc1,53422.625
/tc2,53422.6328125
/tc1,53422.63671875
/tc2,53422.63671875
/tc2,53422.6484375
/tc1,53422.6484375
/tc2,53422.66015625
/tc1,53422.66015625
/tc2,53422.66796875
/tc1,53422.66796875
/tc2,53422.6796875
/tc1,53422.6796875
/tc2,53422.69140625
/tc1,53422.69140625
/tc2,53422.69921875
/tc1,53422.69921875
/tc2,53422.70703125
/tc1,53422.71875
/tc2,53422.71875
/tc1,53422.72265625
/tc2,53422.7265625
/tc1,53422.73828125
/tc2,53422.73828125
/tc1,53422.75
/tc2,53422.75
/tc2,53422.76171875
/tc1,53422.76171875
/tc2,53422.76953125
/tc1,53422.76953125
/tc2,53422.77734375
/tc1,53422.78125
/tc2,53422.7890625
/tc1,53422.79296875
/tc2,53422.796875
/tc1,53422.8046875
/tc2,53422.80859375
/tc1,53422.8125
/tc2,53422.8203125
/tc1,53422.82421875
/tc2,53422.83203125
/tc1,53422.8359375
/tc2,53422.83984375
/tc1,53422.84765625
/tc2,53422.84765625
/tc1,53422.85546875
/tc2,53422.85546875
/tc2,53422.8671875
/tc1,53422.8671875
/tc2,53422.87890625
/tc1,53422.87890625
/tc2,53422.88671875
/tc1,53422.88671875
/tc2,53422.8984375
/tc1,53422.90625
/tc2,53422.91015625
/tc1,53422.91015625
/tc2,53422.921875
/tc1,53422.92578125
/tc2,53422.92578125
/tc1,53422.93359375
/tc2,53422.9375
/tc1,53422.94140625
/tc2,53422.94921875
/tc1,53422.9609375
/tc2,53422.9609375
/tc1,53422.96484375
/tc2,53422.97265625
/tc2,53422.9765625
/tc1,53422.9765625
/tc2,53422.98828125
/tc1,53422.98828125
/tc2,53423
/tc1,53423
/tc2,53423.0078125
/tc1,53423.015625
/tc2,53423.01953125
/tc1,53423.01953125
/tc2,53423.02734375
/tc1,53423.03125
/tc2,53423.0390625
/tc1,53423.04296875
/tc2,53423.046875
/tc1,53423.0546875
/tc2,53423.05859375
/tc1,53423.06640625
/tc2,53423.0703125
/tc1,53423.07421875
/tc2,53423.08203125
/tc2,53423.0859375
/tc1,53423.0859375
/tc2,53423.09765625
/tc1,53423.09765625
/tc2,53423.109375
/tc1,53423.109375
/tc2,53423.12109375
/tc1,53423.12109375
/tc2,53423.12890625
/tc1,53423.1328125
/tc2,53423.13671875
/tc1,53423.1484375
/tc2,53423.1484375
/tc1,53423.15234375
/tc2,53423.16015625
/tc1,53423.1640625
/tc2,53423.16796875
/tc1,53423.17578125
/tc2,53423.1796875
/tc1,53423.1875
/tc2,53423.1875
/tc2,53423.1953125
/tc1,53423.1953125
/tc2,53423.20703125
/tc1,53423.20703125
/tc2,53423.21875
/tc1,53423.21875
/tc2,53423.23046875
/tc1,53423.23046875
/tc2,53423.23828125
/tc1,53423.24609375
/tc2,53423.25
/tc1,53423.25
/tc2,53423.2578125
/tc1,53423.265625
/tc2,53423.265625
/tc1,53423.2734375
/tc2,53423.27734375
/tc1,53423.2890625
/tc2,53423.2890625
/tc1,53423.30078125
/tc2,53423.30078125
/tc2,53423.30859375
/tc1,53423.30859375
/tc2,53423.3203125
/tc1,53423.3203125
/tc2,53423.328125
/tc1,53423.33203125
/tc2,53423.3359375
/tc1,53423.34375
/tc2,53423.34765625
/tc1,53423.35546875
/tc2,53423.359375
/tc1,53423.36328125
/tc2,53423.37109375
/tc1,53423.375
/tc2,53423.375
/tc1,53423.38671875
/tc2,53423.38671875
/tc1,53423.3984375
/tc2,53423.3984375
/tc1,53423.41015625
/tc2,53423.41015625
/tc2,53423.41796875
/tc1,53423.41796875
/tc2,53423.4296875
/tc1,53423.4296875
/tc2,53423.44140625
/tc1,53423.44140625
/tc2,53423.4453125
/tc1,53423.453125
/tc2,53423.45703125
/tc1,53423.46484375
/tc2,53423.46875
/tc1,53423.4765625
/tc2,53423.48046875
/tc1,53423.484375
/tc2,53423.4921875
/tc1,53423.49609375
/tc2,53423.49609375
/tc1,53423.5078125
/tc2,53423.5078125
/tc1,53423.51953125
/tc2,53423.51953125
/tc2,53423.53125
/tc1,53423.53125
/tc2,53423.5390625
/tc1,53423.5390625
/tc2,53423.546875
/tc1,53423.55078125
/tc2,53423.55859375
/tc1,53423.5625
/tc2,53423.56640625
/tc1,53423.57421875
/tc2,53423.578125
/tc1,53423.58203125
/tc2,53423.58984375
/tc1,53423.59375
/tc2,53423.6015625
/tc1,53423.60546875
/tc2,53423.61328125
/tc1,53423.6171875
/tc2,53423.6171875
/tc1,53423.62890625
/tc2,53423.62890625
/tc2,53423.63671875
/tc1,53423.63671875
/tc2,53423.6484375
/tc1,53423.6484375
/tc2,53423.66015625
/tc1,53423.66015625
/tc2,53423.671875
/tc1,53423.671875
/tc2,53423.67578125
/tc1,53423.68359375
/tc2,53423.6875
/tc1,53423.6953125
/tc2,53423.69921875
/tc1,53423.703125
/tc2,53423.7109375
/tc1,53423.71484375
/tc2,53423.71875
/tc1,53423.7265625
/tc2,53423.73046875
/tc1,53423.734375
/tc2,53423.734375
/tc2,53423.74609375
/tc1,53423.74609375
/tc2,53423.7578125
/tc1,53423.7578125
/tc2,53423.76953125
/tc1,53423.7734375
/tc2,53423.78125
/tc1,53423.78125
/tc2,53423.7890625
/tc1,53423.796875
/tc2,53423.80078125
/tc1,53423.80078125
/tc2,53423.80859375
/tc1,53423.8125
/tc2,53423.81640625
/tc1,53423.82421875
/tc2,53423.828125
/tc1,53423.8359375
/tc2,53423.83984375
/tc1,53423.8515625
/tc2,53423.8515625
/tc2,53423.85546875
/tc1,53423.85546875
/tc2,53423.8671875
/tc1,53423.87109375
/tc2,53423.87890625
/tc1,53423.8828125
/tc2,53423.88671875
/tc1,53423.89453125
/tc2,53423.8984375
/tc1,53423.90625
/tc2,53423.91015625
/tc1,53423.9140625
/tc2,53423.9140625
/tc1,53423.92578125
/tc2,53423.92578125
/tc1,53423.9375
/tc2,53423.9375
/tc1,53423.94921875
/tc2,53423.94921875
/tc1,53423.95703125
/tc2,53423.95703125
/tc2,53423.96875
/tc1,53423.96875
/tc2,53423.98046875
/tc1,53423.98046875
/tc2,53423.9921875
/tc1,53423.9921875
/tc2,53424.00390625
/tc1,53424.00390625
/tc2,53424.0078125
/tc1,53424.01171875
/tc2,53424.01953125
/tc1,53424.0234375
/tc2,53424.03125
/tc1,53424.03515625
/tc2,53424.0390625
/tc1,53424.046875
/tc2,53424.046875
/tc1,53424.05859375
/tc2,53424.05859375
/tc1,53424.06640625
/tc2,53424.06640625
/tc2,53424.078125
/tc1,53424.078125
/tc2,53424.08984375
/tc1,53424.08984375
/tc2,53424.09375
/tc1,53424.1015625
/tc2,53424.10546875
/tc1,53424.11328125
/tc2,53424.1171875
/tc1,53424.12109375
/tc2,53424.12890625
/tc1,53424.1328125
/tc2,53424.140625
/tc1,53424.14453125
/tc2,53424.1484375
/tc1,53424.15625
/tc2,53424.16015625
/tc1,53424.16796875
/tc2,53424.16796875
/tc1,53424.1796875
/tc2,53424.1796875
/tc2,53424.1875
/tc1,53424.1875
/tc2,53424.19921875
/tc1,53424.19921875
/tc2,53424.2109375
/tc1,53424.2109375
/tc2,53424.21484375
/tc1,53424.22265625
/tc2,53424.2265625
/tc1,53424.234375
/tc2,53424.23828125
/tc1,53424.2421875
/tc2,53424.25
/tc1,53424.25390625
/tc2,53424.26171875
/tc1,53424.265625
/tc2,53424.2734375
/tc1,53424.27734375
/tc2,53424.27734375
/tc1,53424.2890625
/tc2,53424.2890625
/tc2,53424.296875
/tc1,53424.296875
/tc2,53424.30859375
/tc1,53424.30859375
/tc2,53424.3203125
/tc1,53424.3203125
/tc2,53424.33203125
/tc1,53424.33203125
/tc2,53424.33984375
/tc1,53424.33984375
/tc2,53424.34765625
/tc1,53424.3515625
/tc2,53424.359375
/tc1,53424.36328125
/tc2,53424.3671875
/tc1,53424.375
/tc2,53424.37890625
/tc1,53424.38671875
/tc2,53424.390625
/tc1,53424.39453125
/tc2,53424.39453125
/tc2,53424.40625
/tc1,53424.40625
/tc2,53424.41796875
/tc1,53424.41796875
/tc2,53424.4296875
/tc1,53424.4296875
/tc2,53424.4375
/tc1,53424.4375
/tc2,53424.44921875
/tc1,53424.44921875
